535,38,1781.1416817117722,269.9219786796015,117.62356774879333,170.7856904827254,1,-1,-1,-1
535,3,715.1806402860451,89.79084706856366,187.5769732006683,288.3214970049057,1,-1,-1,-1
535,40,572.3911526510569,175.93805051865172,121.30610562691197,185.72571487068888,1,-1,-1,-1
535,49,1577.174588992426,304.3754880882615,56.02303275437404,98.51863053330133,1,-1,-1,-1
535,5,172.2060402411974,262.00415892603047,183.67709513749278,229.14429870882643,1,-1,-1,-1
535,44,928.5538900192665,191.3116620229116,70.6942998493554,107.98860770255718,1,-1,-1,-1
535,16,1657.5760611986748,227.60733479225007,29.725724626818476,58.2740510481723,1,-1,-1,-1
535,51,1454.3442415442412,274.7367929077142,34.19502008566305,55.822864322339626,1,-1,-1,-1
536,4,1061.6315219362932,96.41282458777144,232.9227366124792,328.1877525493714,1,-1,-1,-1
536,38,1781.2808383619858,268.4877649303912,118.22985236147116,172.4063662289139,1,-1,-1,-1
536,3,714.1413537377834,88.87104578772096,188.76935731456314,290.23076814003036,1,-1,-1,-1
536,40,572.5193533968984,175.39148200836803,121.60378644156543,185.95801781269282,1,-1,-1,-1
536,49,1575.668489226373,302.7856933712695,58.018504057480634,100.91034633458061,1,-1,-1,-1
536,5,164.6908131472733,258.26318440170826,188.75460971670663,236.017351611886,1,-1,-1,-1
536,44,924.5827586894102,193.92043481841148,67.91537936993963,103.03826524772109,1,-1,-1,-1
536,16,1656.2438624248896,225.66717903315615,31.265566432201105,61.578171911590935,1,-1,-1,-1
536,51,1451.635441860654,268.1429530212317,37.01117889821759,60.741317998462016,1,-1,-1,-1
537,4,1063.9566900850448,96.27916417028914,231.7943113803441,326.56695739799574,1,-1,-1,-1
537,38,1781.8647679245512,268.23872147526293,117.93031064699089,172.264278130662,1,-1,-1,-1
537,3,713.826987994737,88.90465597452689,188.9961243694252,290.6176277786277,1,-1,-1,-1
537,40,573.282149567971,176.00749415166771,120.7885954731536,184.28169186382962,1,-1,-1,-1
537,49,1572.543810318672,298.90118678581325,62.776450342625054,108.21515602638824,1,-1,-1,-1
537,5,163.3950937767056,259.65047881605483,185.5245020654332,232.44995653674718,1,-1,-1,-1
537,44,921.5155222817782,192.9850071007602,69.54524322313824,105.00973785590104,1,-1,-1,-1
537,16,1655.9585641179417,224.88509750853345,31.831146274498092,62.885366630345565,1,-1,-1,-1
537,51,1450.5378591081508,265.57680639944647,37.77701585951373,61.76871377935679,1,-1,-1,-1
538,4,1065.459581814299,96.46132991077434,230.54605016311154,324.82708965981567,1,-1,-1,-1
538,38,1782.6728409834166,267.17703060754684,117.95591813336347,172.45136007075345,1,-1,-1,-1
538,3,713.28234443773,88.36652560318964,190.4652713049387,292.97423449455664,1,-1,-1,-1
538,40,574.040581191321,176.7244985678371,119.27986480123519,181.46793713447792,1,-1,-1,-1
538,49,1572.9394627443444,299.212762139135,61.37307481748136,104.75059552492237,1,-1,-1,-1
538,5,158.4382010770191,255.14501582371184,182.6880118685715,229.31164406227572,1,-1,-1,-1
538,16,1658.211826721811,222.87472565968466,28.33070209231994,56.72118180597813,1,-1,-1,-1
538,51,1450.1805460234611,264.4580129766788,37.99463060177501,62.14974322677501,1,-1,-1,-1
538,12,915.2931468087918,187.0582747093436,78.46551354022384,116.68210636540621,1,-1,-1,-1
539,4,1066.7800389864833,97.06211541425589,228.96471181230066,322.6209330095248,1,-1,-1,-1
539,38,1783.3808212954498,265.70793134591895,118.41487781912157,173.2650792777864,1,-1,-1,-1
539,3,713.6501642517999,88.72823860334188,189.86045594625446,292.2350560325955,1,-1,-1,-1
539,40,574.918576255548,177.84802071705622,117.56439610164423,178.10976661591914,1,-1,-1,-1
539,49,1571.1777876773083,296.6137207921708,63.9367956764225,108.42352886391996,1,-1,-1,-1
539,5,158.208439939176,255.42438520796244,176.4326350492982,221.9165096785993,1,-1,-1,-1
539,16,1658.3387489971756,219.83667675630352,28.551580380341715,57.929976104186416,1,-1,-1,-1
539,51,1449.6950689581683,263.6072675954679,38.575037196342684,63.11449228629537,1,-1,-1,-1
539,12,915.6481537049822,187.36650723552512,77.30768050712184,114.72391555992637,1,-1,-1,-1
540,4,1067.7903433309593,95.6290691609469,230.0752403671989,323.8983166539801,1,-1,-1,-1
540,38,1784.5678504483767,265.4052526213498,117.94636120295078,172.5208158257034,1,-1,-1,-1
540,3,714.5335388833342,89.66393336192323,187.8419663408648,289.2751891129265,1,-1,-1,-1
540,40,575.4749601462161,178.34418376312118,117.34252052679219,176.76460880552995,1,-1,-1,-1
540,49,1571.7125010954076,292.24732607953416,62.70676196545057,106.57808316058306,1,-1,-1,-1
540,5,158.7151180284578,257.3861952966682,171.18730286616,215.3919623815929,1,-1,-1,-1
540,16,1659.258129476692,219.07396636823353,27.644289978463416,56.608365903614036,1,-1,-1,-1
540,51,1450.4083161807964,264.18232863767196,37.674250649408066,61.42057654377439,1,-1,-1,-1
540,12,916.5790522153391,187.20483576152955,76.4749621922216,113.32711604001224,1,-1,-1,-1
541,4,1069.3240696341938,95.91029892985716,228.7058222363172,321.68691320754715,1,-1,-1,-1
541,38,1786.422874852474,265.79079324219765,116.84278740922149,170.00970777196414,1,-1,-1,-1
541,3,717.4469581318114,92.16322503759676,182.35846070495583,280.42453468163023,1,-1,-1,-1
541,40,575.9592349720697,170.70018056138278,121.2322107440765,183.22000142043856,1,-1,-1,-1
541,49,1571.5155845617667,288.8895193405955,62.62381334137741,106.2295418206771,1,-1,-1,-1
541,5,154.2103940082668,259.09550751592406,165.4006025501863,208.5333829940196,1,-1,-1,-1
541,16,1660.805520661202,220.16408757718438,25.64012876296806,53.06491690481219,1,-1,-1,-1
541,51,1449.3060429336053,262.69673426241917,39.616734980845976,64.55067513900312,1,-1,-1,-1
542,4,1068.920485002771,88.3205227045942,230.74224293284368,324.2286758023138,1,-1,-1,-1
542,38,1790.8467232551025,260.45096418948964,117.80626202407825,172.14225832817112,1,-1,-1,-1
542,3,718.2034759353573,88.20252656563824,179.83822543125302,275.7358899669287,1,-1,-1,-1
542,40,576.2931337272057,166.16396388063083,123.11630287855203,186.52606694280973,1,-1,-1,-1
542,49,1571.3213359953247,286.1373066078875,64.11171602423478,107.91196127148471,1,-1,-1,-1
542,5,150.22565690088072,253.41975254438893,164.26367501686042,206.4762373461623,1,-1,-1,-1
542,16,1660.1011240048917,216.3379699739656,28.151227588121394,58.902343774253914,1,-1,-1,-1
542,51,1450.6955415944585,262.7620074914547,39.75629488521706,63.8700551435765,1,-1,-1,-1
542,12,918.3464370952491,182.38458157848353,72.03965740291311,107.14030733990762,1,-1,-1,-1
543,4,1072.1558527003092,83.46951133042955,233.20409586574826,327.9366679500607,1,-1,-1,-1
543,38,1792.2054550375278,256.37243032316997,118.96928994339954,174.27144333685226,1,-1,-1,-1
543,3,718.4891881728985,85.42138415987262,179.93902904169676,275.50662847784974,1,-1,-1,-1
543,40,577.4422495547041,163.7815974030512,123.0702136540008,186.664483530725,1,-1,-1,-1
543,49,1574.1722810984324,285.7666763391243,57.015669852559746,96.662149917141,1,-1,-1,-1
543,5,144.47537067969364,252.1517944377786,159.29817791595812,200.25475590810146,1,-1,-1,-1
543,16,1660.9890994683958,214.33223963957488,29.29558572757182,61.409031299148346,1,-1,-1,-1
543,51,1452.38442412207,264.3551808418275,37.853492993369734,59.52119541236532,1,-1,-1,-1
543,12,917.4043491226416,179.4067984004871,73.60196174395942,109.01014334337899,1,-1,-1,-1
544,4,1074.5572006849752,81.23974519382824,234.03171203141355,329.56232360373457,1,-1,-1,-1
544,38,1795.9252684901232,256.49198476190935,115.06184242909607,168.35078119541245,1,-1,-1,-1
544,3,718.3946767950823,83.12852830529917,180.4630319261145,276.33023737427357,1,-1,-1,-1
544,40,580.5988572626933,164.1470540538563,120.13513240936082,182.26393115556897,1,-1,-1,-1
544,49,1575.3950024763114,282.91667836955213,55.61611454965372,93.96722841770232,1,-1,-1,-1
544,5,135.46742563739008,246.87382306188195,156.37335633183508,197.7044338440084,1,-1,-1,-1
544,16,1660.0686104696479,209.67873391950124,33.3124011770939,68.4623103430939,1,-1,-1,-1
544,12,917.7488908008179,177.45899222121037,74.24798292041166,109.5729033333746,1,-1,-1,-1
544,52,1454.9754832390367,256.71834687840686,47.86350710498907,73.4161889068711,1,-1,-1,-1
545,4,1077.8588205836784,81.73929720920313,231.41241004260567,326.35907046180427,1,-1,-1,-1
545,38,1798.548729345548,257.4539712354254,111.78020757435253,162.7185370168544,1,-1,-1,-1
545,3,718.2859115143805,81.5112705294656,180.93794789197548,277.0677791181041,1,-1,-1,-1
545,40,579.94364992677,156.56878684716162,123.85443364002654,188.6094697068893,1,-1,-1,-1
545,49,1577.9423582660904,278.8936446462091,51.349726018008056,86.69046899638839,1,-1,-1,-1
545,5,127.55231523909849,247.15247061422684,151.21932342760877,191.010588985224,1,-1,-1,-1
545,16,1664.3130230091037,204.84667993173525,32.03036265317972,66.76965066732882,1,-1,-1,-1
545,12,924.3125434751763,172.66106931003628,70.84769437613416,105.63000394105457,1,-1,-1,-1
545,52,1458.2917446941333,257.8858521539253,43.00518930353245,66.55232885566332,1,-1,-1,-1
546,4,1080.6576304094954,82.46762911370215,228.79565388176235,323.4030166600901,1,-1,-1,-1
546,38,1805.365716157563,253.10432445539772,110.22795290998684,161.28597103912122,1,-1,-1,-1
546,3,718.6515535788748,80.892701375797,180.67919082048857,276.772121691924,1,-1,-1,-1
546,40,581.9585746136875,153.57023304278013,123.96289636865019,189.24722348178966,1,-1,-1,-1
546,49,1581.546673859903,279.39882745781557,46.07554504333306,77.59974599926603,1,-1,-1,-1
546,5,122.38763579078302,247.64461621944207,149.73536278511588,188.71531819395133,1,-1,-1,-1
546,16,1667.9120034909586,203.34618206554558,30.277767042900845,63.84374813524096,1,-1,-1,-1
546,12,928.0050517323572,170.63758912087394,68.51274955915667,103.13250868819077,1,-1,-1,-1
546,52,1458.6266418928446,254.33189437987454,45.36157965473898,70.77212997735457,1,-1,-1,-1
547,4,1080.3296865692607,72.93682538015452,233.01245419461884,330.3257574635645,1,-1,-1,-1
547,38,1807.6414496518446,248.29549033495567,112.43363784123974,165.30608521129113,1,-1,-1,-1
547,3,717.1846421515613,72.65647316634559,184.58198817033897,282.78807649681346,1,-1,-1,-1
547,40,583.9846808780269,151.73951848651274,123.6966610224071,188.3664707240837,1,-1,-1,-1
547,49,1581.4294909833072,277.3037906336385,47.558313504006186,78.99788527275145,1,-1,-1,-1
547,5,122.92673437283273,251.24215900592685,142.35805284105487,178.8306100240031,1,-1,-1,-1
547,16,1671.5030953734672,203.25964844310266,28.433120013677478,59.58949446872898,1,-1,-1,-1
547,12,931.1934555188103,170.24359580542318,65.8770010486094,99.56638217076235,1,-1,-1,-1
547,52,1468.041841561524,251.89723518967668,39.317390965377434,61.75322727822949,1,-1,-1,-1
548,4,1084.6607212659228,68.48126461834659,234.14839888314572,332.4716355584608,1,-1,-1,-1
548,38,1812.1906663418429,247.33819315308335,109.6946065566783,161.24396384515498,1,-1,-1,-1
548,3,717.5037093922062,69.11716020922583,186.44159029338812,285.9183606393633,1,-1,-1,-1
548,40,589.8127928803458,151.288966330306,121.51459325943793,184.60225790129425,1,-1,-1,-1
548,49,1581.8182973875807,270.58105521537533,54.70910204756274,90.19383166670002,1,-1,-1,-1
548,5,119.6708751970357,254.3724582744257,135.30419637688314,169.68967295359676,1,-1,-1,-1
548,16,1672.063451452067,199.71062986588666,31.000608588503386,63.846019271316436,1,-1,-1,-1
548,12,932.6430934876824,168.44992794046365,66.55519143106254,100.2194773168225,1,-1,-1,-1
549,4,1088.8760699571026,68.12743551279013,231.73755069933554,329.2636912414663,1,-1,-1,-1
549,3,718.8594547715313,67.69585172127586,186.30083126198812,285.9735836578486,1,-1,-1,-1
549,40,593.9637975942314,146.6571074546331,120.83447562747828,183.69312484133476,1,-1,-1,-1
549,49,1584.9167166824675,264.9396821048779,52.39859225609382,87.23909018720633,1,-1,-1,-1
549,5,113.75989220764441,251.30302695146878,139.82954830389184,175.30356416545325,1,-1,-1,-1
549,16,1674.971452495355,190.2275740833432,34.35893637486214,71.65141906485242,1,-1,-1,-1
549,12,935.3140907286031,164.0319818463625,63.59516443684773,96.1270178957605,1,-1,-1,-1
549,43,1827.960812951531,249.77789782784896,97.90751818318765,142.4379942718507,1,-1,-1,-1
550,4,1090.3291914928086,60.64739279568522,233.30678073903917,331.06813705792905,1,-1,-1,-1
550,3,724.4691259890867,69.42887969939247,183.55723673984957,281.3897318630796,1,-1,-1,-1
550,40,595.7997195671202,142.3316855564641,122.33351659693908,185.4913175841484,1,-1,-1,-1
550,49,1584.9762780882754,258.67961866694924,55.33024894386832,92.24147223134784,1,-1,-1,-1
550,5,107.66195070550022,252.19985035776608,138.0542723655045,172.43331003424532,1,-1,-1,-1
550,16,1678.9748644679423,188.7930763329769,32.21542377736552,67.90570353373434,1,-1,-1,-1
550,12,934.9561656749642,159.65173092452514,66.20602334084315,99.42674265651435,1,-1,-1,-1
550,38,1828.2931857766412,246.42351700119,98.78031359127368,144.0533308231315,1,-1,-1,-1
551,4,1096.8969036783303,56.64682858919349,234.14097493111305,332.01076234673764,1,-1,-1,-1
551,3,727.6042212193904,68.89637144624851,182.8170947054589,280.1905648865535,1,-1,-1,-1
551,40,599.2201341976048,142.50240819785296,118.51115187320384,178.72304291917428,1,-1,-1,-1
551,49,1587.5406579327816,252.48999812898674,52.41434254312049,87.93777919764413,1,-1,-1,-1
551,5,105.14301858263029,247.37010641655348,137.30169247407505,171.4445932287338,1,-1,-1,-1
551,16,1684.7789279911956,184.96405217462913,27.730188442603954,58.891985674155066,1,-1,-1,-1
551,12,934.1435572822785,156.14892390897464,68.60566986649631,102.09809130042017,1,-1,-1,-1
551,53,242.8423638512749,304.9440856933594,101.0071515699111,122.36331176757812,1,-1,-1,-1
551,38,1833.7131677052569,233.49389743811275,105.42083320750923,153.60001636589087,1,-1,-1,-1
552,4,1103.4740245422265,57.08538622018696,230.48037630253262,326.94348111231824,1,-1,-1,-1
552,3,730.0624800472763,69.06638901778899,181.77674430132578,278.4268059555189,1,-1,-1,-1
552,40,600.7437573174519,132.43834501424513,123.52301835054352,187.1612320773844,1,-1,-1,-1
552,49,1586.9101242686447,246.5733001196849,56.37862053697682,93.7972927815908,1,-1,-1,-1
552,5,99.72659853035857,241.09114088596198,143.84419978711625,179.87645334762593,1,-1,-1,-1
552,16,1686.8868343683366,179.90915600426766,29.67571421885587,61.66706657903831,1,-1,-1,-1
552,12,939.107046765467,149.53495611146928,67.56938134462736,101.88245667396487,1,-1,-1,-1
552,53,240.72737315022908,301.7792154851114,105.82802867210398,127.80621280499942,1,-1,-1,-1
552,38,1835.7672278507152,227.8072384019162,108.7712876228312,157.39764440032138,1,-1,-1,-1
553,4,1109.4920532874746,47.93222665940439,232.83271957655134,330.8972526370556,1,-1,-1,-1
553,3,729.2883044502742,58.87517967529561,186.08352279582496,285.2243668945449,1,-1,-1,-1
553,40,603.5628490583371,127.08027571691753,124.64529378106887,189.4240751133537,1,-1,-1,-1
553,49,1590.1771516053705,241.13194793413646,61.02257052144923,100.99340775263319,1,-1,-1,-1
553,5,101.5826844301453,242.69241324374832,138.605111381907,172.6140703479726,1,-1,-1,-1
553,16,1689.438598831489,173.75866156408324,33.22524184135439,69.20398810366098,1,-1,-1,-1
553,12,941.6645693831667,144.99219848303136,69.04843440182249,104.62333391901649,1,-1,-1,-1
553,53,238.04430786864464,299.9175573353131,109.75661247299477,132.02755092763047,1,-1,-1,-1
553,38,1837.6500983566445,224.10384327905456,110.14122712353763,158.096471025695,1,-1,-1,-1
553,54,1503.0604172897113,217.616748046875,53.122768936202576,62.49012451171875,1,-1,-1,-1
554,4,1114.2718285432943,44.775209883094135,231.58918616469063,329.2476274831956,1,-1,-1,-1
554,3,729.6683800316723,46.59721312070357,189.05176579792936,290.2036568630904,1,-1,-1,-1
554,40,608.2573987299132,126.28775531401998,122.29761151944427,184.8735139642238,1,-1,-1,-1
554,49,1589.9604418299205,236.9188102211659,66.33560252989135,108.7233436335177,1,-1,-1,-1
554,5,96.83975716883548,236.73933328763778,147.08367448431844,182.74037667152214,1,-1,-1,-1
554,16,1693.86188354325,166.03349852679557,34.159827525013505,70.68904647488945,1,-1,-1,-1
554,12,946.3544945456622,139.96512374199534,64.69866492292367,98.28406660155427,1,-1,-1,-1
554,38,1839.910787498283,212.45758183244692,117.44955141610434,167.56665927132698,1,-1,-1,-1
555,4,1115.1567897871175,34.605138069083495,234.84967598247184,333.6521128318053,1,-1,-1,-1
555,3,733.6250643739435,40.08183496767842,191.0471328106586,292.87030873388557,1,-1,-1,-1
555,40,613.7847721190935,119.10860072400813,122.23822770024279,184.92096442561186,1,-1,-1,-1
555,49,1593.7377968556925,230.64835021561743,64.97354316784606,105.56255099887575,1,-1,-1,-1
555,5,99.16728809055438,232.81716668045755,142.7523563652518,177.0281437231325,1,-1,-1,-1
555,16,1699.8131258311082,162.95942819026305,32.914914956705985,68.91877361049026,1,-1,-1,-1
555,12,945.1023185498586,131.5227707379859,70.1313772361361,106.2137929971416,1,-1,-1,-1
555,38,1839.2215425215281,203.56603516072425,125.09916044744443,176.69791004623667,1,-1,-1,-1
555,54,1518.3757766285369,206.06493843633385,49.09337613985388,57.898443530748985,1,-1,-1,-1
556,4,1121.2163348651832,29.18286057135805,236.50228311778383,336.2817704211897,1,-1,-1,-1
556,3,735.5360928512102,28.302569876045027,195.29753864809302,299.8798032271701,1,-1,-1,-1
556,40,621.0572657924247,118.78262439729264,116.62463765757,175.97924229698793,1,-1,-1,-1
556,49,1603.5836994012116,226.7926303256165,57.02378323925528,94.02075043640724,1,-1,-1,-1
556,5,97.59130982686798,226.40677743665168,146.9513254225226,181.7284673359202,1,-1,-1,-1
556,16,1704.5930798720192,153.35652393937906,34.1996060092466,72.03109150071496,1,-1,-1,-1
556,12,950.922609155604,124.5297527754789,68.74237899860739,104.94282958077959,1,-1,-1,-1
556,38,1837.7721928604735,190.5224450248009,131.5302234678051,185.88027685629314,1,-1,-1,-1
556,54,1520.376247732226,201.59135222111618,50.71104169129386,59.87940682337419,1,-1,-1,-1
557,4,1128.0706441180257,31.078833622544124,230.44003620942584,328.3772158618516,1,-1,-1,-1
557,3,738.788433628865,26.03452800020534,192.92130512343243,296.2768730050313,1,-1,-1,-1
557,40,624.0457468572031,107.28265810194628,122.54471647934315,185.61161461063438,1,-1,-1,-1
557,49,1605.3718849795355,218.9053428497075,61.2888377112105,100.97948598336566,1,-1,-1,-1
557,5,97.73500887095663,220.21638299919857,145.73983113074493,179.94598607713752,1,-1,-1,-1
